"Invoice Number","Originating Order Number",Store,"Customer ID",Date,Name,SKU,QTY,Subtotal,Discount,Tax
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,5.0000,$100.00,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,2.0000,$40.00,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,5.0000,$22.50,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,3.0000,$13.50,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,5.0000,$22.50,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack - Bulk",PETAL-WASHCLOTHS-3PK-YELLOW-BULK,3.0000,$7.50,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack - Bulk",PETAL-WASHCLOTH-3PK-TURQUOISE-BULK,3.0000,$7.50,$0.00,$0.00
200029821,200032226,Retail,749,"Dec 29, 2014 10:09:07 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack - Bulk",PETAL-WASHCLOTH-3PK-PINK-BULK,5.0000,$12.50,$0.00,$0.00
200029822,200032227,Retail,,"Dec 29, 2014 10:54:17 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$4.00,$0.00
200029822,200032227,Retail,,"Dec 29, 2014 10:54:17 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029823,200032228,Retail,3892,"Dec 29, 2014 11:12:28 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029823,200032228,Retail,3892,"Dec 29, 2014 11:12:28 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
250006209,250006477,Wholesale,3452,"Dec 29, 2014 11:56:53 AM","Blooming Bath Baby Bath - Canary Yellow - Case (4 Pack)",BLOOMINGBATH-YELLOW-CASE,1.0000,$80.00,$0.00,$0.00
250006209,250006477,Wholesale,3452,"Dec 29, 2014 11:56:53 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$0.00,$0.00,$0.00
200029824,200032229,Retail,,"Dec 29, 2014 12:09:37 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029824,200032229,Retail,,"Dec 29, 2014 12:09:37 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029824,200032229,Retail,,"Dec 29, 2014 12:09:37 PM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029824,200032229,Retail,,"Dec 29, 2014 12:09:37 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029825,200032231,Retail,1262,"Dec 29, 2014 1:35:40 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$39.99,$39.99,$0.00
200029825,200032231,Retail,1262,"Dec 29, 2014 1:35:40 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$39.99,$39.99,$0.00
200029826,200032232,Retail,1262,"Dec 29, 2014 3:08:46 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$39.99,$39.99,$0.00
200029826,200032232,Retail,1262,"Dec 29, 2014 3:08:46 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$39.99,$39.99,$0.00
200029826,200032232,Retail,1262,"Dec 29, 2014 3:08:46 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$39.99,$0.00
200029827,200032234,Retail,1229,"Dec 29, 2014 4:20:57 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,40.0000,$0.00,$0.00,$0.00
200029827,200032234,Retail,1229,"Dec 29, 2014 4:20:57 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,40.0000,$0.00,$0.00,$0.00
200029828,200032235,Retail,,"Dec 29, 2014 4:50:48 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029828,200032235,Retail,,"Dec 29, 2014 4:50:48 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029828,200032235,Retail,,"Dec 29, 2014 4:50:48 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029828,200032235,Retail,,"Dec 29, 2014 4:50:48 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
250006210,250006334,Wholesale,850,"Dec 29, 2014 4:59:13 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,76.0000,"$1,520.00",$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,48.0000,$960.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,12.0000,$54.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,12.0000,$54.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,12.0000,$54.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,12.0000,$54.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,12.0000,$240.00,$0.00,$0.00
250006211,250006418,Wholesale,3994,"Dec 29, 2014 4:59:14 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,28.0000,$560.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,4.0000,$80.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,12.0000,$54.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,12.0000,$54.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,12.0000,$54.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,12.0000,$54.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,12.0000,$54.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,8.0000,$160.00,$0.00,$0.00
250006212,250006419,Wholesale,3994,"Dec 29, 2014 4:59:15 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,8.0000,$160.00,$0.00,$0.00
250006213,250006452,Wholesale,1115,"Dec 29, 2014 4:59:16 PM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,4.0000,$80.00,$0.00,$0.00
250006214,250006453,Wholesale,3994,"Dec 29, 2014 4:59:17 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,12.0000,$240.00,$0.00,$0.00
200029829,200032236,Retail,,"Dec 29, 2014 7:27:34 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029829,200032236,Retail,,"Dec 29, 2014 7:27:34 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029829,200032236,Retail,,"Dec 29, 2014 7:27:34 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029830,200032237,Retail,4680,"Dec 29, 2014 7:41:52 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029830,200032237,Retail,4680,"Dec 29, 2014 7:41:52 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029830,200032237,Retail,4680,"Dec 29, 2014 7:41:52 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029831,200032239,Retail,,"Dec 29, 2014 10:40:31 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200029831,200032239,Retail,,"Dec 29, 2014 10:40:31 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029832,200032240,Retail,,"Dec 30, 2014 6:34:26 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029832,200032240,Retail,,"Dec 30, 2014 6:34:26 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
250006215,250006475,Wholesale,1115,"Dec 30, 2014 9:09:41 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,8.0000,$160.00,$0.00,$0.00
250006215,250006475,Wholesale,1115,"Dec 30, 2014 9:09:41 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,4.0000,$80.00,$0.00,$0.00
250006216,250006473,Wholesale,1115,"Dec 30, 2014 9:09:42 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,4.0000,$80.00,$0.00,$0.00
250006217,250006474,Wholesale,1115,"Dec 30, 2014 9:09:42 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,4.0000,$80.00,$0.00,$0.00
250006218,250006472,Wholesale,1115,"Dec 30, 2014 9:09:43 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$80.00,$0.00,$0.00
250006219,250006471,Wholesale,1115,"Dec 30, 2014 9:09:44 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,12.0000,$240.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Turquoise - Case (4 Pack)",BLOOMINGBATH-TURQUOISE-CASE,1.0000,$80.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,4.0000,$0.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Hot Pink - Case (4 Pack)",BLOOMINGBATH-PINK-CASE,1.0000,$80.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$0.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Ivory - Case (4 Pack)",BLOOMINGBATH-IVORY-CASE,1.0000,$68.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,4.0000,$0.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Green - Case (4 Pack)",BLOOMINGBATH-GREEN-CASE,1.0000,$80.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,4.0000,$0.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Canary Yellow - Case (4 Pack)",BLOOMINGBATH-YELLOW-CASE,1.0000,$80.00,$0.00,$0.00
250006220,250006535,Wholesale,1813,"Dec 30, 2014 9:51:55 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$0.00,$0.00,$0.00
200029833,200032241,Retail,,"Dec 30, 2014 12:31:34 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200029833,200032241,Retail,,"Dec 30, 2014 12:31:34 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029834,200032242,Retail,4682,"Dec 30, 2014 12:35:44 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$4.00,$0.00
200029834,200032242,Retail,4682,"Dec 30, 2014 12:35:44 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029835,200032243,Retail,,"Dec 30, 2014 1:01:13 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$4.00,$0.00
200029835,200032243,Retail,,"Dec 30, 2014 1:01:13 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029836,200032244,Retail,4683,"Dec 30, 2014 1:49:38 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,2.0000,$79.98,$8.00,$5.76
200029836,200032244,Retail,4683,"Dec 30, 2014 1:49:38 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,2.0000,$0.00,$0.00,$0.00
200029836,200032244,Retail,4683,"Dec 30, 2014 1:49:38 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
250006221,250006516,Wholesale,3994,"Dec 30, 2014 2:14:47 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,8.0000,$160.00,$0.00,$0.00
250006222,250006330,Wholesale,850,"Dec 30, 2014 2:14:48 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,76.0000,"$1,520.00",$0.00,$0.00
250006223,250006331,Wholesale,850,"Dec 30, 2014 2:14:49 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,68.0000,"$1,360.00",$0.00,$0.00
200029837,200032246,Retail,,"Dec 30, 2014 3:25:14 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029837,200032246,Retail,,"Dec 30, 2014 3:25:14 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029837,200032246,Retail,,"Dec 30, 2014 3:25:14 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029837,200032246,Retail,,"Dec 30, 2014 3:25:14 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029838,200032247,Retail,,"Dec 30, 2014 5:04:36 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029838,200032247,Retail,,"Dec 30, 2014 5:04:36 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029839,200032248,Retail,,"Dec 30, 2014 5:16:51 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029839,200032248,Retail,,"Dec 30, 2014 5:16:51 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029840,200032249,Retail,,"Dec 30, 2014 5:28:15 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$3.20
200029840,200032249,Retail,,"Dec 30, 2014 5:28:15 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029840,200032249,Retail,,"Dec 30, 2014 5:28:15 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$9.99,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029841,200032250,Retail,4684,"Dec 30, 2014 5:37:24 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029842,200032252,Retail,,"Dec 30, 2014 5:40:56 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029842,200032252,Retail,,"Dec 30, 2014 5:40:56 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029842,200032252,Retail,,"Dec 30, 2014 5:40:56 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029843,200032254,Retail,,"Dec 30, 2014 7:06:16 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029843,200032254,Retail,,"Dec 30, 2014 7:06:16 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029843,200032254,Retail,,"Dec 30, 2014 7:06:16 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029843,200032254,Retail,,"Dec 30, 2014 7:06:16 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029844,200032255,Retail,,"Dec 30, 2014 7:18:45 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029844,200032255,Retail,,"Dec 30, 2014 7:18:45 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029844,200032255,Retail,,"Dec 30, 2014 7:18:45 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029844,200032255,Retail,,"Dec 30, 2014 7:18:45 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200029845,200032253,Retail,,"Dec 30, 2014 7:38:41 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$9.99,$0.00,$0.00
200029846,200032256,Retail,2394,"Dec 30, 2014 9:19:09 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200029847,200032257,Retail,,"Dec 30, 2014 9:24:20 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029847,200032257,Retail,,"Dec 30, 2014 9:24:20 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029847,200032257,Retail,,"Dec 30, 2014 9:24:20 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029847,200032257,Retail,,"Dec 30, 2014 9:24:20 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029847,200032257,Retail,,"Dec 30, 2014 9:24:20 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029848,200032258,Retail,,"Dec 31, 2014 6:07:42 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200029848,200032258,Retail,,"Dec 31, 2014 6:07:42 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029849,200032259,Retail,,"Dec 31, 2014 6:49:02 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029849,200032259,Retail,,"Dec 31, 2014 6:49:02 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029849,200032259,Retail,,"Dec 31, 2014 6:49:02 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029849,200032259,Retail,,"Dec 31, 2014 6:49:02 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029850,200032260,Retail,,"Dec 31, 2014 8:55:56 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029850,200032260,Retail,,"Dec 31, 2014 8:55:56 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029851,200032261,Retail,,"Dec 31, 2014 9:06:13 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029851,200032261,Retail,,"Dec 31, 2014 9:06:13 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029851,200032261,Retail,,"Dec 31, 2014 9:06:13 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Petals Washcloths - Hot Pink - Case (12 pack)",PETALS-HOT-PINK-CASE,1.0000,$54.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,12.0000,$0.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Petals Washcloths - Turquoise - Case (12 pack)",PETALS-TURQUOISE-CASE,1.0000,$54.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,12.0000,$0.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Mini Bloom Scrubbie - Mixed Case (3 colors, 12 pack)",MINI-BLOOM-MIXED-CASE,1.0000,$54.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,4.0000,$0.00,$0.00,$0.00
250006224,250006536,Wholesale,4573,"Dec 31, 2014 9:49:18 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,4.0000,$0.00,$0.00,$0.00
